epoch,train_loss,val_loss,train_r2,val_r2,current_lr
914,1.8446548654006754,2.2240659010450177,0.5208911895751953,0.4402022361755371,1.220703125e-08
915,1.7410394897812376,2.2288335454105135,0.5545148849487305,0.4370865225791931,1.220703125e-08
916,1.797005007015401,2.24227365363003,0.5314329862594604,0.42805933952331543,1.220703125e-08
917,1.7789916664711394,2.2336857454433887,0.545030951499939,0.43405681848526,1.220703125e-08
918,1.807909238877608,2.2463842060254966,0.528091549873352,0.42621755599975586,1.220703125e-08
919,1.7604072507302366,2.2485236348117077,0.5578732490539551,0.4254550337791443,1.220703125e-08
920,1.7356913451173996,2.245413717218865,0.5535805225372314,0.4270530939102173,1.220703125e-08
921,1.7901141000552792,2.2489640784502827,0.5402796268463135,0.4249916076660156,1.220703125e-08
922,1.7703185149373322,2.247466693355088,0.5411906242370605,0.42479127645492554,1.220703125e-08
923,1.804428612566873,2.263398840275895,0.529813826084137,0.415999174118042,1.220703125e-08
924,1.8101863587521627,2.234163549034093,0.5291379690170288,0.43386310338974,1.220703125e-08
925,1.798868765982751,2.223563951792127,0.5294417142868042,0.4420887231826782,1.220703125e-08
926,1.763493485786208,2.23317735011761,0.5597203373908997,0.43455904722213745,1.220703125e-08
927,1.8108511893593486,2.2259397315341096,0.5238398313522339,0.4383673071861267,1.220703125e-08
928,1.7476929901432952,2.22446694342189,0.5569382309913635,0.4407174587249756,1.220703125e-08
929,1.772500375806786,2.2328726575526106,0.5467474460601807,0.43446338176727295,1.220703125e-08
930,1.7774842612108392,2.2454732572753295,0.5379253625869751,0.42623740434646606,1.220703125e-08
931,1.784047220220518,2.24385081724977,0.5472495555877686,0.42827659845352173,1.220703125e-08
932,1.7919346826959095,2.2223506244927345,0.5297979116439819,0.44260114431381226,1.220703125e-08
933,1.7684723366445034,2.2136707744470807,0.5470008850097656,0.44917136430740356,1.220703125e-08
934,1.8009684131772474,2.2356609006390524,0.5420179963111877,0.43388617038726807,1.220703125e-08
935,1.7729751420779842,2.2485451993336247,0.5429136157035828,0.42577630281448364,1.220703125e-08
936,1.8118792087388798,2.2402586011982284,0.5235474109649658,0.4290565252304077,1.220703125e-08
937,1.8061255468196007,2.230438159062312,0.5279265642166138,0.4369451403617859,1.220703125e-08
938,1.8315569198311275,2.236636162601586,0.5206539034843445,0.4331662654876709,1.220703125e-08
939,1.7508725381177075,2.24140706588592,0.5614829063415527,0.4305952191352844,1.220703125e-08
940,1.7910911665489926,2.235669766780126,0.5391007661819458,0.4343605637550354,1.220703125e-08
941,1.8061646919953365,2.2451556797410332,0.5227097272872925,0.4281092882156372,1.220703125e-08
942,1.8486259259171223,2.2347578165124493,0.5210871696472168,0.4337849020957947,1.220703125e-08
943,1.768913460137257,2.244162766032394,0.5464380383491516,0.42775988578796387,1.220703125e-08
944,1.7848646838461335,2.2380240035296284,0.5365463495254517,0.43268364667892456,1.220703125e-08
945,1.8062466341047432,2.2448856144844487,0.5308038592338562,0.4290085434913635,1.220703125e-08
946,1.82302312215968,2.249684061095069,0.5181295871734619,0.42547643184661865,1.220703125e-08
947,1.7619348027598318,2.240756127347914,0.548729419708252,0.4309123754501343,1.220703125e-08
948,1.8176831807722797,2.2421475820318113,0.5246962308883667,0.4298812747001648,1.220703125e-08
949,1.7635090203341128,2.2354811569520066,0.5493676066398621,0.4340810179710388,1.220703125e-08
950,1.794697621359897,2.2315642052270896,0.5296107530593872,0.4365997314453125,1.220703125e-08
951,1.7636343821808322,2.2525128696275796,0.548011302947998,0.4236709475517273,1.220703125e-08
952,1.738478194928449,2.255790385912892,0.5578368306159973,0.4198625087738037,1.220703125e-08
953,1.8023392115805417,2.257764051590476,0.5323278903961182,0.42030662298202515,1.220703125e-08
954,1.7876147736656407,2.249763417802128,0.5363178849220276,0.4239165782928467,1.220703125e-08
955,1.7882847258793049,2.2334155765265526,0.5379914045333862,0.43383610248565674,1.220703125e-08
956,1.8025383605829235,2.2273232593982915,0.539201021194458,0.43865227699279785,1.220703125e-08
957,1.75259702009971,2.229788289819673,0.5476901531219482,0.43649768829345703,1.220703125e-08
958,1.7574466700529932,2.2355552684503257,0.5452704429626465,0.43307727575302124,1.220703125e-08
959,1.7625685293271114,2.240884376608807,0.5511517524719238,0.43069636821746826,1.220703125e-08
960,1.766547551506528,2.2397463138286886,0.5470175743103027,0.4313111901283264,1.220703125e-08
961,1.7763083518250304,2.236044166877517,0.5518331527709961,0.43298155069351196,1.220703125e-08
962,1.7915909947262736,2.2398552487925145,0.5399127006530762,0.429868221282959,1.220703125e-08
963,1.7450419053360446,2.2284370999671146,0.5488349199295044,0.43768906593322754,1.220703125e-08
964,1.7872696661669605,2.2339640668403344,0.5451403856277466,0.43492239713668823,1.220703125e-08
965,1.7334748768127544,2.2504374606154833,0.5530449151992798,0.42411988973617554,1.220703125e-08
966,1.7973682540944673,2.2376480357702757,0.5301334857940674,0.43243879079818726,1.220703125e-08
967,1.767784037382359,2.2324864888270963,0.5501500964164734,0.43491417169570923,1.220703125e-08
968,1.784996968617591,2.23188200602962,0.5495824813842773,0.43533414602279663,1.220703125e-08
969,1.7923211933580077,2.2367210898510987,0.5334732532501221,0.43130695819854736,1.220703125e-08
970,1.761040925580253,2.232884050611668,0.5472329258918762,0.4347570538520813,1.220703125e-08
971,1.8000276148618766,2.2427766171586154,0.537126362323761,0.42850959300994873,1.220703125e-08
972,1.7994156590658217,2.2289936311268885,0.5457471609115601,0.43789708614349365,1.220703125e-08
973,1.7918200363066528,2.2546299492635056,0.5333518385887146,0.42206043004989624,1.220703125e-08
974,1.810442635162392,2.2363231070464273,0.5201364755630493,0.43281346559524536,1.220703125e-08
975,1.791925767957665,2.238454388136848,0.531894326210022,0.43009811639785767,1.220703125e-08
976,1.752134337896478,2.2511229834030306,0.5462030172348022,0.42419397830963135,1.220703125e-08
977,1.7864904878926238,2.244005095599886,0.5367463827133179,0.4279482364654541,1.220703125e-08
978,1.8023122459200758,2.2456897397503806,0.5290441513061523,0.42695170640945435,1.220703125e-08
979,1.7870112621604497,2.2366751476275084,0.5420023202896118,0.4323621988296509,1.220703125e-08
980,1.7657040367573749,2.2395401391695975,0.5272578597068787,0.43047988414764404,1.220703125e-08
981,1.7738002878137968,2.23881361875247,0.5318728685379028,0.4312376379966736,1.220703125e-08
982,1.7369669058814121,2.2387764605391385,0.5536156296730042,0.4313396215438843,1.220703125e-08
983,1.782986948438226,2.236077722498406,0.5442736148834229,0.4320235848426819,1.220703125e-08
984,1.7579987564278607,2.2341973350996955,0.5501919984817505,0.43422073125839233,1.220703125e-08
985,1.7663729003126698,2.2239566495187306,0.5394681692123413,0.4423329830169678,1.220703125e-08
986,1.8055010986088509,2.2536079532725357,0.5328013896942139,0.42300426959991455,1.220703125e-08
987,1.8154573055168293,2.2299152353535527,0.531838595867157,0.4369358420372009,1.220703125e-08
988,1.8210460440797023,2.228859973990399,0.526753842830658,0.4379005432128906,1.220703125e-08
989,1.7766623650763302,2.235697475962814,0.5461015701293945,0.4337283968925476,1.220703125e-08
990,1.7821450105663919,2.23085857394547,0.5460318326950073,0.436076283454895,1.220703125e-08
991,1.8195821264481025,2.220370912232925,0.5308343172073364,0.44409358501434326,1.220703125e-08
992,1.7582895308483386,2.220623226070085,0.5505443811416626,0.44446414709091187,1.220703125e-08
993,1.7672404016881333,2.2261427118626727,0.5414741039276123,0.4396592378616333,1.220703125e-08
994,1.7489877953201882,2.2326266311084146,0.5523205995559692,0.43496114015579224,1.220703125e-08
995,1.834701340402191,2.2391547199874418,0.5168046951293945,0.4314400553703308,1.220703125e-08
996,1.7741442629240665,2.236990794688962,0.5535604953765869,0.43288832902908325,1.220703125e-08
997,1.830427086732695,2.2254061977998867,0.5258393287658691,0.44114619493484497,1.220703125e-08
998,1.7621281833904272,2.2419840468212113,0.5417531728744507,0.429996132850647,1.220703125e-08
999,1.764059921205543,2.2444183021086115,0.5461769700050354,0.4282335638999939,1.220703125e-08
1000,1.77938606012207,2.26039109022721,0.5401265621185303,0.4187479019165039,1.220703125e-08
1001,1.7757198039810462,2.2504769025439004,0.5483435392379761,0.4238749146461487,1.220703125e-08
1002,1.7608514059728115,2.2431128766624426,0.5489355325698853,0.4289078712463379,1.220703125e-08
1003,1.8292163109260189,2.2275308868956807,0.5297707319259644,0.4406573176383972,1.220703125e-08
1004,1.7622905861792253,2.2282183991626754,0.5552423596382141,0.43882113695144653,1.220703125e-08
1005,1.8091923585489167,2.236726023281697,0.5299085378646851,0.43266505002975464,1.220703125e-08
1006,1.807400877152256,2.236264897828118,0.5235021114349365,0.4326004385948181,1.220703125e-08
1007,1.778866012292092,2.238966213819574,0.5353493690490723,0.43044620752334595,1.220703125e-08
1008,1.7494391196936219,2.238756151901041,0.5608584880828857,0.43199312686920166,1.220703125e-08
1009,1.7677471513923888,2.246344690737517,0.5550408959388733,0.425720751285553,1.220703125e-08
1010,1.7586527206190867,2.2503926602494357,0.5419259071350098,0.4246329069137573,1.220703125e-08
1011,1.8068514766804937,2.254990896652375,0.5236377120018005,0.42011594772338867,1.220703125e-08
1012,1.7619331647802636,2.2450285779193893,0.5522986054420471,0.42718207836151123,1.220703125e-08
1013,1.7745432050982912,2.2589165079952482,0.5422414541244507,0.4187875986099243,1.220703125e-08
1014,1.777408887593191,2.249041006317904,0.5400846600532532,0.42583227157592773,1.220703125e-08
1015,1.7688002690198634,2.2597817649012026,0.5403339862823486,0.4175010323524475,1.220703125e-08
1016,1.7760097423390528,2.255887855255484,0.5457687973976135,0.4205748438835144,1.220703125e-08
1017,1.7380086856471433,2.2486477257017308,0.5559662580490112,0.4251127243041992,1.220703125e-08
1018,1.7914950128775746,2.2409856144002447,0.5354281067848206,0.42958182096481323,1.220703125e-08
1019,1.7665898448458468,2.244375750372641,0.5502454042434692,0.4277547001838684,1.220703125e-08
1020,1.7785914750953815,2.238632756332091,0.5428969264030457,0.43164074420928955,1.220703125e-08
1021,1.7941807622286543,2.2353458284933034,0.5437653064727783,0.4341421127319336,1.220703125e-08
1022,1.8111280522354485,2.2327311373873298,0.524948000907898,0.4358188509941101,1.220703125e-08
1023,1.7735879972352455,2.2444031788752627,0.5446346998214722,0.4280163049697876,1.220703125e-08
1024,1.7639226793643816,2.2311943940893064,0.5526746511459351,0.4364131689071655,1.220703125e-08
1025,1.7853434680893991,2.237177376763079,0.5361565351486206,0.43187087774276733,1.220703125e-08
1026,1.7986441513202098,2.237044097587815,0.5373343229293823,0.431551456451416,1.220703125e-08
1027,1.7707866234595653,2.2314951252379145,0.5366401672363281,0.4352019429206848,1.220703125e-08
1028,1.7824315805131665,2.2431474824414206,0.5446417331695557,0.4291180372238159,1.220703125e-08
1029,1.8408441102285082,2.237213020739348,0.5184805393218994,0.4324023723602295,1.220703125e-08
1030,1.7552148880471337,2.2423251743699395,0.545400857925415,0.42862117290496826,1.220703125e-08
1031,1.7732662873052472,2.251821095329463,0.5344904065132141,0.4234050512313843,1.220703125e-08
1032,1.7945529436146594,2.24853712898433,0.5365955829620361,0.42463964223861694,1.220703125e-08
1033,1.746788225780979,2.2447282032025697,0.5566946268081665,0.4282081723213196,1.220703125e-08
1034,1.7665648346570269,2.236300863948554,0.5519280433654785,0.43279772996902466,1.220703125e-08
1035,1.7882497324616067,2.235061436592536,0.5282101631164551,0.433925986289978,1.220703125e-08
1036,1.8216268211553244,2.235452363323607,0.5404744148254395,0.43213319778442383,1.220703125e-08
1037,1.744921944448896,2.2429125675788293,0.5472429990768433,0.42752331495285034,1.220703125e-08
1038,1.783866022899123,2.2379905276473946,0.5413745045661926,0.4321960210800171,1.220703125e-08
1039,1.7839312423613403,2.2318799224585595,0.5390456318855286,0.4363291263580322,1.220703125e-08
1040,1.7926953957108795,2.236300296209329,0.5395603775978088,0.43334633111953735,1.220703125e-08
1041,1.754688137340386,2.2324385587188313,0.5462040901184082,0.4356844425201416,1.220703125e-08
1042,1.7761068641640234,2.242220709555125,0.5451907515525818,0.42939960956573486,1.220703125e-08
1043,1.7753053314522083,2.238667756020026,0.5396610498428345,0.43117862939834595,1.220703125e-08
1044,1.8234428353046053,2.220791803953241,0.51936274766922,0.4434671401977539,1.220703125e-08
1045,1.8058397192851183,2.2290475121309923,0.5274105072021484,0.43748563528060913,1.220703125e-08
1046,1.7943658153815085,2.23554599803427,0.5392065048217773,0.4338744282722473,1.220703125e-08
1047,1.8083764584220234,2.241404427333819,0.5301954746246338,0.43038737773895264,1.220703125e-08
1048,1.7897361722623484,2.2494160794095452,0.5521667003631592,0.4238010048866272,1.220703125e-08
1049,1.7764968352900876,2.2453157654574083,0.5489780902862549,0.4267309904098511,1.220703125e-08
1050,1.7343950914577824,2.2297304426148585,0.5552470684051514,0.43760794401168823,1.220703125e-08
1051,1.7832748155098663,2.2270074177745194,0.5478100776672363,0.4394347071647644,1.220703125e-08
1052,1.7787488892649486,2.2295498600771593,0.5373215675354004,0.4375743269920349,1.220703125e-08
1053,1.8344225230528481,2.2458186771558677,0.5255904197692871,0.42517542839050293,1.220703125e-08
1054,1.7938708488266273,2.2326877396242275,0.5267599821090698,0.4349924921989441,1.220703125e-08
1055,1.777243112000189,2.247604472980053,0.5428501963615417,0.4252973794937134,1.220703125e-08
1056,1.7906282648968337,2.2304560922858707,0.5326581001281738,0.4362959861755371,1.220703125e-08
1057,1.781024635137625,2.229165970282411,0.5341541171073914,0.4372154474258423,1.220703125e-08
1058,1.7295661427866873,2.230265169239363,0.5597538948059082,0.4369456171989441,1.220703125e-08
1059,1.7239080837224197,2.2251614822591828,0.5669034123420715,0.44077420234680176,1.220703125e-08
1060,1.7724791767209818,2.2279008264126987,0.5524980425834656,0.4382397532463074,1.220703125e-08
1061,1.7747568994311231,2.2499771094242464,0.5506575107574463,0.4249628782272339,1.220703125e-08
1062,1.7840060293175268,2.236509781617385,0.5455141663551331,0.4325399398803711,1.220703125e-08
1063,1.7679561524335263,2.2306589968627115,0.5496569871902466,0.4361931085586548,1.220703125e-08
1064,1.7940508798139179,2.230899450372294,0.5317411422729492,0.4357377290725708,1.220703125e-08
1065,1.7782971088211341,2.2425276890247563,0.5375441312789917,0.4288156032562256,1.220703125e-08
1066,1.7764395599189515,2.2302738934456303,0.5403599739074707,0.4369804859161377,1.220703125e-08
1067,1.829778773501091,2.228240900613791,0.521036684513092,0.4383940100669861,1.220703125e-08
1068,1.7810005312988306,2.2272639330414226,0.5333809852600098,0.4389002323150635,1.220703125e-08
1069,1.7396829256060935,2.223564516341806,0.5559777021408081,0.4423149824142456,1.220703125e-08
1070,1.75416122089878,2.2259994629633466,0.546769380569458,0.4399104714393616,1.220703125e-08
1071,1.7979298077236667,2.2311280610968036,0.5285211801528931,0.43533194065093994,1.220703125e-08
1072,1.7888202852939241,2.2412061021479475,0.5440654754638672,0.42932790517807007,1.220703125e-08
1073,1.782719625100818,2.231704387377736,0.5438153147697449,0.43570011854171753,1.220703125e-08
1074,1.815352961046612,2.2371003683594157,0.5148706436157227,0.431904673576355,1.220703125e-08
1075,1.7654494686142683,2.230279896968982,0.5426813364028931,0.4367079734802246,1.220703125e-08
1076,1.8146547484437825,2.2393242866299223,0.5314235687255859,0.430697500705719,1.220703125e-08
1077,1.8153518304553264,2.244532695980774,0.5254421830177307,0.42727214097976685,1.220703125e-08
1078,1.7352056129893265,2.2347560136214546,0.5625542402267456,0.4334062337875366,1.220703125e-08
1079,1.7813915443580155,2.2351587002093973,0.538811206817627,0.433471143245697,1.220703125e-08
1080,1.7771365323058723,2.2349444233055498,0.5527436137199402,0.4339192509651184,1.220703125e-08
1081,1.7960031052530312,2.2308807492654856,0.5355901718139648,0.43683433532714844,1.220703125e-08
1082,1.7791646766902214,2.2194489762934553,0.5456456542015076,0.4447692036628723,1.220703125e-08
1083,1.7744618482525825,2.2229088261773353,0.5342531204223633,0.4433201551437378,1.220703125e-08
1084,1.831536619307807,2.229815766165488,0.5061440467834473,0.4380066990852356,1.220703125e-08
1085,1.8072605055181226,2.239496762138545,0.5342729687690735,0.4310879111289978,1.220703125e-08
1086,1.777046359763473,2.239620795616737,0.539251446723938,0.43048667907714844,1.220703125e-08
1087,1.767177399279085,2.230887790986128,0.5499740839004517,0.43685370683670044,1.220703125e-08
1088,1.7931277158871368,2.2254605365038715,0.532808780670166,0.4399954676628113,1.220703125e-08
1089,1.805826119442082,2.2304178065679543,0.5367833971977234,0.43558067083358765,1.220703125e-08
1090,1.7632287303406988,2.237174798014969,0.5477355718612671,0.4332692623138428,1.220703125e-08
1091,1.7797287500883068,2.235932421923481,0.5406609177589417,0.4338306784629822,1.220703125e-08
1092,1.8082232147804655,2.2422435738171225,0.5326622724533081,0.42989635467529297,1.220703125e-08
1093,1.7510735557306951,2.240820912613119,0.5497808456420898,0.430094838142395,1.220703125e-08
1094,1.796031999028907,2.244039505221772,0.5306000709533691,0.42798399925231934,1.220703125e-08
1095,1.776988607355498,2.246406037671909,0.5470253229141235,0.42740559577941895,1.220703125e-08
1096,1.7797241744084573,2.247588022098095,0.5307091474533081,0.4249311089515686,1.220703125e-08
1097,1.7243491988285902,2.251496723264356,0.5517996549606323,0.4231679439544678,1.220703125e-08
1098,1.7762850095678613,2.228338597211551,0.5354591012001038,0.4390145540237427,1.220703125e-08
1099,1.7505909653764273,2.227244208887668,0.5451397895812988,0.4390462636947632,1.220703125e-08
1100,1.7562959781244172,2.244447036730406,0.5402995347976685,0.42746567726135254,1.220703125e-08
1101,1.8121819450228258,2.2370303825391176,0.5216150283813477,0.4317619204521179,1.220703125e-08
1102,1.7726106312207042,2.232249064589025,0.5460437536239624,0.43552887439727783,1.220703125e-08
1103,1.7699543866679897,2.2394408246745234,0.5458983182907104,0.4304938316345215,1.220703125e-08
1104,1.7787748701009318,2.236028416898338,0.5341633558273315,0.43233513832092285,1.220703125e-08
1105,1.7145224903496465,2.2407025038996666,0.5730007290840149,0.42931944131851196,1.220703125e-08
1106,1.7530119115583462,2.2479901425415854,0.5515629053115845,0.4250546097755432,1.220703125e-08
1107,1.7523818279630574,2.243725611613347,0.5574096441268921,0.42926788330078125,1.220703125e-08
1108,1.7748927544908508,2.2427176703577456,0.543136477470398,0.427870512008667,1.220703125e-08
1109,1.7948696261873995,2.247398354935407,0.5296363234519958,0.42463529109954834,1.220703125e-08
1110,1.7705452913415292,2.244263522202355,0.5450573563575745,0.42662787437438965,1.220703125e-08
1111,1.7681891097495304,2.2381140436217137,0.5428194999694824,0.43176722526550293,1.220703125e-08
1112,1.7541137530376365,2.24598560923318,0.5514882802963257,0.42744940519332886,1.220703125e-08
1113,1.7499064600447714,2.2554600198930723,0.5488232970237732,0.4209655523300171,1.220703125e-08
1114,1.7738719925009825,2.24587226950604,0.5367047786712646,0.4267565608024597,1.220703125e-08
1115,1.788601195991938,2.2416258823114097,0.5252929925918579,0.42823171615600586,1.220703125e-08
1116,1.798115071739184,2.240918818923542,0.5335190296173096,0.4286835193634033,1.220703125e-08
1117,1.7591115058566658,2.2331165206870907,0.560889720916748,0.43392473459243774,1.220703125e-08
1118,1.7608500357648635,2.2281095989571766,0.5446939468383789,0.43855148553848267,1.220703125e-08
1119,1.7662451462929372,2.2297325341597847,0.5466605424880981,0.43764013051986694,1.220703125e-08
1120,1.781436888416808,2.229378804713986,0.5418878793716431,0.43750929832458496,1.220703125e-08
1121,1.7947856077996132,2.222106826743952,0.5233713388442993,0.44472235441207886,1.220703125e-08
1122,1.7662721185428614,2.2293895885697177,0.5421352386474609,0.43807828426361084,1.220703125e-08
1123,1.787019507569484,2.233151191851766,0.5195968151092529,0.43444108963012695,1.220703125e-08
1124,1.787648667043178,2.2356583202961695,0.5370254516601562,0.4331384301185608,1.220703125e-08
1125,1.7944575394417972,2.2405687534689505,0.5400497317314148,0.42966771125793457,1.220703125e-08
1126,1.8017381210023633,2.252649719499824,0.5305665731430054,0.4230649471282959,1.220703125e-08
1127,1.796340037829912,2.2626417073916434,0.5267022848129272,0.4167228937149048,1.220703125e-08
1128,1.789051984023409,2.2452812481883377,0.5448252558708191,0.4279780983924866,1.220703125e-08
1129,1.8103543773568056,2.2500907075046297,0.5476499199867249,0.42420876026153564,1.220703125e-08
1130,1.760738536540787,2.2307783480870684,0.551408052444458,0.43763065338134766,1.220703125e-08
1131,1.7988808784053554,2.2513294411343474,0.5355851650238037,0.4226800203323364,1.220703125e-08
1132,1.7603260881737048,2.2552890346999153,0.5560038685798645,0.41925305128097534,1.220703125e-08
1133,1.7693621325532796,2.2417735822224696,0.5488897562026978,0.4286191463470459,1.220703125e-08
1134,1.779334383793612,2.2531813698070104,0.5402708053588867,0.42257535457611084,1.220703125e-08
1135,1.7611869028465232,2.254065661127352,0.5558587312698364,0.42139023542404175,1.220703125e-08
1136,1.7711684528108018,2.2369727546156053,0.5453757643699646,0.43232637643814087,1.220703125e-08
1137,1.810246615553621,2.2283414996986006,0.5223231315612793,0.4383455514907837,1.220703125e-08
1138,1.745586900655149,2.2396911283001852,0.5507866144180298,0.4294363856315613,1.220703125e-08
1139,1.711226650618229,2.237443182380702,0.5725495219230652,0.43224990367889404,1.220703125e-08
1140,1.775063714190344,2.243839079719722,0.5419931411743164,0.4268522262573242,1.220703125e-08
1141,1.7737274968644083,2.233316742058183,0.5381571054458618,0.4346116781234741,1.220703125e-08
1142,1.750775656508441,2.2416237325572648,0.5543993711471558,0.4302288889884949,1.220703125e-08
1143,1.8090057363062848,2.2308053699225487,0.533919095993042,0.43634480237960815,1.220703125e-08
1144,1.7760573072449446,2.2228329604286015,0.5389225482940674,0.442598819732666,1.220703125e-08
1145,1.7922575551660815,2.2338380686016786,0.5333497524261475,0.4338873624801636,1.220703125e-08
1146,1.7921441513889,2.2386299527209736,0.5326724052429199,0.43186455965042114,1.220703125e-08
1147,1.7824706354332929,2.241329215442058,0.5411800146102905,0.42994797229766846,1.220703125e-08
1148,1.7533736943799247,2.231701480903753,0.5523369908332825,0.43624240159988403,1.220703125e-08
1149,1.8072812792843511,2.233657394364526,0.5314316749572754,0.4352284073829651,1.220703125e-08
1150,1.797462589577015,2.232337418208553,0.5383896827697754,0.43529921770095825,1.220703125e-08
1151,1.7991798455192016,2.235495194144871,0.5359899997711182,0.4308522939682007,1.220703125e-08
1152,1.750979745008638,2.2505332690018873,0.5527849197387695,0.422667920589447,1.220703125e-08
1153,1.7919910271563122,2.238111625148301,0.5317789316177368,0.430273175239563,1.220703125e-08
1154,1.767722675548726,2.243411454069973,0.5477315187454224,0.4268696904182434,1.220703125e-08
1155,1.8057289942225418,2.22157828146,0.5315784215927124,0.44253188371658325,1.220703125e-08
1156,1.7665686779086114,2.247487517902285,0.538153886795044,0.4238610863685608,1.220703125e-08
1157,1.803260036649017,2.2457838138210335,0.5247763395309448,0.4267067313194275,1.220703125e-08
1158,1.7826212229241478,2.2355327654044364,0.5315168499946594,0.4327678680419922,1.220703125e-08
1159,1.8394673833096247,2.2239409234611487,0.5094245672225952,0.4411233067512512,1.220703125e-08
1160,1.7893975843336913,2.2433460508301906,0.5385187864303589,0.4275578260421753,1.220703125e-08
1161,1.8149207029710064,2.240555968172973,0.5370060205459595,0.42978543043136597,1.220703125e-08
1162,1.787042254778608,2.2394603486842537,0.5415104031562805,0.4305989146232605,1.220703125e-08
1163,1.7897657591294205,2.245807414868205,0.5400345325469971,0.42730599641799927,1.220703125e-08
1164,1.7834837346819776,2.2484506843082084,0.5481828451156616,0.42460817098617554,1.220703125e-08
1165,1.7686616028573245,2.2333036091016685,0.5592459440231323,0.4354315996170044,1.220703125e-08
1166,1.7879222142237114,2.2471280879400246,0.5415695905685425,0.4270462393760681,1.220703125e-08
1167,1.787970833442918,2.2397053512841163,0.5335917472839355,0.4308253526687622,1.220703125e-08
1168,1.759744021960439,2.238759554349459,0.5509895086288452,0.43164491653442383,1.220703125e-08
1169,1.7664902647536005,2.2499864436312262,0.5531209111213684,0.42536675930023193,1.220703125e-08
1170,1.8143183016896847,2.2352236114616777,0.5249888896942139,0.4332447052001953,1.220703125e-08
1171,1.7798985230862794,2.23139990213324,0.5370736718177795,0.43554162979125977,1.220703125e-08
1172,1.7700533483495664,2.230323319451067,0.5405632257461548,0.437197208404541,1.220703125e-08
1173,1.7683875940153546,2.225705037547593,0.5337677597999573,0.4400293827056885,1.220703125e-08
1174,1.7696407454297371,2.2223508310158517,0.5419009327888489,0.4418293237686157,1.220703125e-08
1175,1.7388862623042198,2.2378620455496288,0.5551721453666687,0.43064117431640625,1.220703125e-08
1176,1.7464817522758216,2.247121650638389,0.5555775165557861,0.42492711544036865,1.220703125e-08
1177,1.7714693350608226,2.2356774384361446,0.544636607170105,0.432780385017395,1.220703125e-08
1178,1.7707834671090796,2.226434822465265,0.5393424034118652,0.4394429326057434,1.220703125e-08
1179,1.7781697429803947,2.2252566822396473,0.5447738170623779,0.4410257339477539,1.220703125e-08
1180,1.7885335434221943,2.2216208308038103,0.5292943716049194,0.4430254101753235,1.220703125e-08
1181,1.7848993739490733,2.242617529770204,0.5332732200622559,0.42854636907577515,1.220703125e-08
1182,1.7682203377910595,2.2202460598387446,0.5446590185165405,0.4436935782432556,1.220703125e-08
1183,1.7675036773010715,2.2275641299410407,0.5435183048248291,0.4390726685523987,1.220703125e-08
1184,1.8077967083034803,2.2268888121065884,0.5390680432319641,0.43949592113494873,1.220703125e-08
1185,1.8038354531005398,2.2295296806156837,0.5349262952804565,0.43733757734298706,1.220703125e-08
1186,1.7816262780322103,2.236646272665681,0.5361000895500183,0.432966947555542,1.220703125e-08
1187,1.8084641657083278,2.238891119143636,0.5255677700042725,0.4312670826911926,1.220703125e-08
1188,1.7594943881234533,2.242619199497644,0.5495117902755737,0.4284440875053406,1.220703125e-08
1189,1.7742064552291155,2.241171050629887,0.5486566424369812,0.4295188784599304,1.220703125e-08
1190,1.776088826221038,2.243091479591701,0.5459100604057312,0.42821741104125977,1.220703125e-08
1191,1.8093683330257933,2.251727954998463,0.5341811180114746,0.4232884645462036,1.220703125e-08
1192,1.7917187317731593,2.2413938500012045,0.5402184724807739,0.4293052554130554,1.220703125e-08
1193,1.7833709672867153,2.2479467886347435,0.5407356023788452,0.4259070158004761,1.220703125e-08
1194,1.7742824586392247,2.2449171216192854,0.5574229955673218,0.42634761333465576,1.220703125e-08
1195,1.7643251395105717,2.2322892696163725,0.5511653423309326,0.4338618516921997,1.220703125e-08
1196,1.7895534348048556,2.2256108255290665,0.5348294377326965,0.4401131272315979,1.220703125e-08
1197,1.7938330660712978,2.229880995575002,0.5326111316680908,0.43668586015701294,1.220703125e-08
1198,1.7662837473391688,2.2323442422426663,0.555872917175293,0.43493252992630005,1.220703125e-08
1199,1.7760741161541325,2.244216143088197,0.5452579855918884,0.42825162410736084,1.220703125e-08
1200,1.7745497330548976,2.2443709692428744,0.5489838123321533,0.4283526539802551,1.220703125e-08
1201,1.7693122767124143,2.241705545214905,0.5370575785636902,0.43001842498779297,1.220703125e-08
1202,1.786147735426374,2.245560598213936,0.5447649955749512,0.4277372360229492,1.220703125e-08
1203,1.803550051484675,2.2334442688868594,0.5291358232498169,0.4344174265861511,1.220703125e-08
1204,1.7608942532259815,2.2509786994959597,0.5393465757369995,0.4216794967651367,1.220703125e-08
1205,1.7941223486783717,2.2291438260604703,0.5385359525680542,0.4379070997238159,1.220703125e-08
1206,1.7870777963194215,2.242586954780247,0.5425096750259399,0.4288436770439148,1.220703125e-08
1207,1.7732937070392882,2.2286603881363884,0.5365654826164246,0.4382120966911316,1.220703125e-08
1208,1.785731062817214,2.231215039224529,0.5355064272880554,0.436309814453125,1.220703125e-08
1209,1.7388953711319608,2.2378895059477126,0.5567304491996765,0.433361291885376,1.220703125e-08
1210,1.774361500188933,2.231274666196128,0.5440917015075684,0.4374215006828308,1.220703125e-08
1211,1.750621404280415,2.236749287034357,0.5536253452301025,0.43283408880233765,1.220703125e-08
